rahmat	59
nadir	59
khuday	59
gulak	59
dagar	59
fateḩ	59
kaka	59
کارېزک	59
کچنی	59
bahrām	59
کافر	59
ganda	59
ruslo	58
pstb	58
ۀ	58
زمین	58
wand	58
yk	58
kanḏa	58
ṟabāṯ	58
wāl	58
pp	58
aspy	58
قرخ	58
حیدر	58
بچه	58
shakhi	58
senjetak	58
qady	58
hydr	58
gunday	58
rashīd	58
rag	58
gadāy	58
khusnaw	58
jaw	58
خیر	58
kōṟ	58
kharoti	58
کمکی	58
chinarak	58
rafak	58
mohmand	57
sahah	57
ژور	57
ژوره	57
ārīq	57
tgaw	57
ډاگ	57
warid	57
ushtur	57
tīlak	57
tawa	57
چوب	57
taleh	57
tag	57
ākhvond	57
nari	57
šēr	57
الدين	57
buzurg	57
kōtah	57
گردنۀ	57
barat	57
qosh	57
qāsem	57
ghale	57
abdāl	57
indzêr	57
indzer	57
mushak	57
bahādur	57
khalīfeh	57
kūzah	57
bā	57
bldg	57
گردی	57
ispī	57
mktb	57
duldul	57
alasang	57
spīnkay	56
as	56
zardālū	56
یک	56
tana	56
chowgay	56
jaṟ	56
kl	56
myāna	56
تلخک	56
ny	56
سنگک	56
sakhib	56
sirzar	56
bōr	56
shāndah	56
قلندر	56
haydar	56
jom	56
pētaw	56
mo	56
akā	56
pāmī	56
lakan	56
kmky	56
ḩowẕak	56
cakaw	56
roghani	55
par	55
rowd	55
nhr	55
chapar	55
khawāl	55
گذر	55
pastah	55
yaḩyá	55
خشك	55
rostam	55
gada	55
ōr	55
grm	55
trky	55
man	55
tel	55
تاوه	55
sarqi	55
targhay	55
taghar	55
ābī	55
karak	55
naṟay	55
gulistan	55
sara	55
dekh	55
arus	55
şamad	55
gorg	55
gharib	55
kajnow	55
jānī	55
prokhod	55
kat	55
khwā	55
borj	55
dāmān	55
bārīkak	55
برج	55
bārān	55
līsah	55
lisah	55
زور	54
zir	54
nawrak	54
jōye	54
خرۀ	54
zmyn	54
چه	54
yari	54
yakhan	54
khnjk	54
brh	54
ahu	54
vakil	54
راغه	54
ana	54
chōpān	54
cenar	54
gaza	54
suṟkhak	54
qrkh	54
شوره	54
bast	54
امیر	54
sarkul	54
devalak	54
chmn	54
parān	54
رسول	54
kōchak	54
dzhaukul	54
ghāle	54
murghān	54
māmā	54
kuzah	54
bak	54
kaji	54
isar	54
gandeh	54
os	53
shegah	53
zul	53
zr	53
مردان	53
kamari	53
dār	53
ق	53
yal	53
ka	53
wêrsêk	53
wastah	53
عزیز	53
salim	53
تنگ	53
دريای	53
qas	53
tall	53
خره	53
khule	53
ghaṯē	53
سرک	53
shōrāb	53
sorab	53
kohi	53
nabī	53
baf	53
فتح	53
sarwan	53
del	53
gash	53
āji	53
abḏullāh	53
kalatah	53
mūshak	53
بانډه	53
pām	53
kalpa	53
nwy	53
nowe	53
kalu	53
dukhtarān	53
chinārak	53
ghbargē	53
mane	52
درې	52
ghruna	52
maqsud	52
sukhoye	52
malah	52
sharan	52
شاهی	52
kalat	52
seleh	52
keli	52
dawud	52
awbh	52
garak	52
tabaqsar	52
ākhunḏ	52
sinkay	52
shorawak	52
shīnah	52
habib	52
sal	52
shahidano	52
siwak	52
sadiq	52
پوش	52
divarak	52
sangīnak	52
paridah	52
şad	52
qum	52
kāl	52
kunduz	52
qulfak	52
qamar	52
lkh	52
nowē	52
ghnډۍ	52
nika	52
mukhtar	52
mirdad	52
lukhak	52
latah	52
landi	52
laghar	52
ladu	52
ghayb	52
kargas	52
دروازه	52
darahgak	52
munda	51
ebrahim	51
نورک	51
potai	51
wuch	51
shelleh	51
abah	51
owbeh	51
til	51
dozakh	51
سرای	51
tarah	51
sina	51
ارچه	51
mēna	51
alef	51
ā	51
khorak	51
gel	51
shotur	51
khūn	51
bachcheh	51
dēwānah	51
dewanah	51
غازی	51
seyyedan	51
seyyedān	51
awlya	51
دری	51
dzhangal	51
dīvārak	51
آهنگران	51
hayat	51
parīdah	51
ru	51
گرگ	51
کریم	51
jangi	51
galay	51
میا	51
لوړ	51
chāhak	51
khlyfh	51
karamzar	51
kandu	51
ghāt	51
dehyak	51
zaware	50
gumbaz	50
zīr	50
sāḩah	50
tanga	50
ghundyan	50
kote	50
khulayi	50
زنگی	50
aregh	50
yekkeh	50
yakheyl	50
بيگ	50
ḏab	50
تی	50
kohna	50
chwb	50
ayshan	50
خرابه	50
mola	50
spērah	50
qeslaqe	50
shinkai	50
v	50
خار	50
abul	50
pai	50
takhe	50
sāh	50
safa	50
alā	50
pāyah	50
payah	50
lngr	50
rahm	50
mugul	50
mghl	50
qos	50
qolah	50
nādir	50
qaţār	50
ghaybī	50
قنات	50
baha	50
ākā	50
ga	50
paj	50
pahlawān	50
mullāyān	50
mullayan	50
ayub	50
majar	50
خلیفه	50
dāgh	50
hamzah	50
girday	50
darbandak	50
کرم	49
gat	49
las	49
گنبد	49
قاسم	49
zan	49
zindah	49
tegh	49
pōṯaī	49
shېlh	49
ری	49
zāgh	49
ghbarg	49
olang	49
dāwūd	49
tundak	49
paṯ	49
tarakêy	49
tarakey	49
ghōrī	49
tawh	49
tāwa	49
tarakī	49
tlkhk	49
qwlk	49
قولک	49
padshah	49
سوراخ	49
garbi	49
khūlē	49
khole	49
shynyh	49
sulṯān	49
tob	49
shorabak	49
serkay	49
saraw	49
خرس	49
samand	49
salah	49
raḩmat	49
haftad	49
palangi	49
moẖḏ	49
batur	49
āzād	49
kwz	49
palah	49
cine	49
nār	49
madrasah	49
dabar	49
چک	49
dawlat	49
angur	49
kafr	49
babu	49
drwazh	49
deval	49
aynak	49
arah	48
kusk	48
هندو	48
ḏaṟāz	48
msqe	48
gdhr	48
zaghan	48
velayat	48
velāyat	48
ju	48
yek	48
saī	48
alaqadari	48
parsa	48
توتک	48
چمبر	48
tōrē	48
qešlāq	48
tope	48
کل	48
گی	48
surkay	48
sultān	48
ghatē	48
sngk	48
kōrak	48
sinya	48
nishar	48
nāwur	48
ملنگ	48
bchh	48
bahlol	48
sharki	48
kari	48
jmal	48
caka	48
gowhar	48
heydar	48
امان	48
jahangir	48
kaur	48
عبدالله	48
kāh	48
qarghah	48
maydanak	48
کوز	48
manj	48
baraki	48
kāṟēzak	48
katasang	48
khayrabad	48
khazah	48
ayl	48
halqah	48
cehelgazi	48
chaylah	48
atah	47
kōṯah	47
منطقۀ	47
tēgh	47
zarif	47
dashta	47
yangi	47
daru	47
ghatah	47
chapah	47
pūr	47
شنه	47
chil	47
ناصر	47
dūāb	47
tarang	47
tu	47
archh	47
sultani	47
صوفی	47
sperah	47
tappehha	47
tappehhā	47
srk	47
sir	47
shingar	47
رېگ	47
khōrak	47
dry	47
shekh	47
amyr	47
balay	47
سیدان	47
sayad	47
sarban	47
ghōr	47
لر	47
ghujur	47
arūs	47
سبزک	47
bahari	47
haftād	47
khudāy	47
bahā	47
gharīb	47
pnj	47
nayzar	47
کله	47
kanah	47
dosang	47
bōlān	47
but	47
amrutak	47
krm	46
zur	46
آقا	46
saleh	46
zaṟah	46
sarkari	46
shady	46
rīgī	46
tughay	46
maysh	46
wam	46
khona	46
torgar	46
byg	46
تری	46
saraj	46
qutan	46
tanur	46
bastah	46
غونډ	46
gim	46
siakhsang	46
regak	46
shōrāwak	46
ram	46
mashhad	46
sydan	46
سیبک	46
gazah	46
راقول	46
khakrez	46
helmand	46
sangīn	46
lat	46
barāt	46
sbzk	46
dastak	46
kharistan	46
kalātah	46
jawz	46
nwrk	46
لکه	46
pacha	46
duzdān	46
naychah	46
ne	46
abu	46
kurki	46
bām	46
landey	46
لندی	46
khuram	46
khāl	46
gerdi	46
ghurghuri	46
farah	46
dangar	46
ministry	46
kotkay	45
zēr	45
nawṟak	45
zhar	45
صالح	45
zhwrh	45
خوال	45
sahidan	45
یار	45
wulangak	45
wchh	45
sahid	45
توری	45
چپری	45
ḏaste	45
garah	45
sray	45
vodokhranilishche	45
takhte	45
wad	45
molā	45
dare	45
stêr	45
سپين	45
gand	45
بز	45
murghab	45
kotali	45
kapah	45
tōb	45
ql	45
lakhak	45
shutur	45
mardah	45
shikastah	45
shekasteh	45
shanbah	45
shmshyr	45
lwarah	45
arman	45
sinjidak	45
krepost	45
qurghan	45
čahār	45
dūr	45
andar	45
sangin	45
ghaltan	45
ḩayāt	45
pushti	45
khalak	45
qarghanah	45
nuh	45
bashi	45
ashur	45
قادر	45
qader	45
pahlawan	45
khwab	45
nakam	45
marak	45
lalmak	45
lalah	45
laka	45
kangar	45
angūr	45
kashkar	45
bābū	45
gurgi	45
gharmah	45
ēl	45
bumi	45
bilow	45
غرونه	44
kūshk	44
zayd	44
كچ	44
zawara	44
sahr	44
ulum	44
ji	44
zharah	44
derakht	44
جبار	44
رستم	44
urochishhe	44
урочище	44
ترکی	44
darak	44
khāş	44
جلال	44
sawz	44
azaw	44
talkh	44
ās	44
āh	44
čenār	44
ghrby	44
khrabh	44
katsah	44
khrh	44
spine	44
سپینه	44
ghazni	44
sīkh	44
gosh	44
sharsharah	44
sangah	44
ḩabīb	44
bahlōl	44
شش	44
gulistān	44
ganj	44
kha	44
دوست	44
shahab	44
sado	44
mhmwd	44
sayedan	44
sēwak	44
kokh	44
mnd	44
pwsh	44
اشتر	44
ḩeydar	44
rabatak	44
افغان	44
عباس	44
hezareh	44
hezāreh	44
hzarh	44
palangan	44
anjiran	44
dor	44
pasa	44
umarkheyl	44
ayūb	44
mano	44
madad	44
landah	44
لعل	44
bakht	44
chasht	44
kheyr	44
khairabad	44
kashan	44
arghandab	44
baghe	44
grdy	44
ḩalqah	44
ghurghurī	44
gildan	44
farsi	44
tsêlaī	44
tselai	44
chino	44
duabi	44
badrowak	44
bādrowak	44
belah	44
khuṟḏ	43
gnbd	43
zwr	43
zhwr	43
nazir	43
kch	43
zow	43
arīf	43
کلاچه	43
جنگلک	43
بادام	43
qabristān	43
qabristan	43
ākh	43
بی	43
salīm	43
ghundah	43
ty	43
surai	43
sul	43
ghunday	43
surkhsang	43
rabāt	43
pīṟ	43
sikh	43
syahreg	43
gōsh	43
razi	43
akhvondzadeh	43
mabayn	43
shā	43
sharshar	43
ابراهیم	43
shahāb	43
kheylo	43
sabzsang	43
rodak	43
rang	43
rāgh	43
qanbar	43
آدم	43
jahāngīr	43
بیبی	43
qazaq	43
kak	43
kaftār	43
dom	43
kārēzgay	43
جلگه	43
dzhamal	43
niyazi	43
narm	43
nali	43
mush	43
jalayir	43
لویه	43
lalm	43
lakaray	43
kirtah	43
گردنه	43
ghoand	43
ati	43
jawzak	43
jangali	43
jahān	43
khisar	43
gūr	43
bostan	43
چکاو	43
باغک	43
alīābād	43
عثمان	42
surgar	42
kshatah	42
zin	42
ریگی	42
ghāṟ	42
ghulaman	42
zaw	42
khanak	42
kolah	42
hendu	42
province	42
jnglk	42
minah	42
درخت	42
kuhha	42
ghara	42
nāweṟ	42
uch	42
twtk	42
cambar	42
kamaṟ	42
raghh	42
temur	42
registan	42
taynah	42
paych	42
tāla	42
takhi	42
sūraī	42
sngy	42
سری	42
kher	42
chaghar	42
mahi	42
margha	42
qlndr	42
shikar	42
khaṟāba	42
kābul	42
sayḏ	42
چینې	42
lr	42
abdol	42
hamid	42
sakht	42
daymah	42
ruf	42
qadzi	42
qulle	42
jawqol	42
mad	42
majid	42
byby	42
kāz	42
barang	42
حضرت	42
khuda	42
eb	42
godar	42
mahall	42
niyāzī	42
nayzār	42
mīrdād	42
kākā	42
sanak	42
lndy	42
lalmi	42
lālah	42
chisht	42
hezar	42
khamin	42
kadanak	42
jahan	42
hisarak	42
zanak	42
ghūndey	42
غوچ	42
gildān	42
dargah	42
chakar	42
bēlah	42
kut	41
nīkeh	41
zarī	41
zighand	41
khaval	41
kamarī	41
zngy	41
زمان	41
kalaca	41
shhydan	41
šor	41
āhū	41
dust	41
قل	41
ōlang	41
aba	41
sū	41
chub	41
sōṟ	41
suf	41
dak	41
سوری	41
shynky	41
buri	41
رحیم	41
shōrābak	41
shkr	41
mābayn	41
شمشیر	41
sami	41
sahi	41
shahīdānō	41
sibak	41
sybk	41
sarqol	41
ahngran	41
khula	41
mamay	41
bār	41
şaḩrā	41
bahar	41
rd	41
hamwar	41
gardān	41
rabāţak	41
mirzā	41
qambar	41
كهنه	41
grg	41
galeh	41
qaram	41
ميانه	41
لالا	41
جوز	41
akhwndzadh	41
petawe	41
murchah	41
ngande	41
mur	41
jangjay	41
gerdak	41
kaftarkhana	41
darvazeh	41
darvāzeh	41
bāf	41
anjirak	41
bolan	41
chehelgazi	41
brj	41
kaychah	41
trl	41
khizir	40
ebrāhīm	40
ghṟūna	40
کښته	40
nader	40
zirak	40
ziarati	40
ghulāmān	40
er	40
شهیدان	40
یعقوب	40
kūhhā	40
nav	40
ḏast	40
terkhah	40
kasah	40
teray	40
سلیمان	40
tabah	40
عبداللـه	40
reza	40
laman	40
tabaq	40
hazāṟa	40
ghul	40
chk	40
waleh	40
shoraw	40
raza	40
sheykhan	40
قلات	40
shsh	40
sikandar	40
sahe	40
abrahym	40
ghazy	40
kali	40
غاښې	40
nāwe	40
kichah	40
ghunḏey	40
safaydak	40
sayyad	40
kaza	40
safi	40
bayān	40
khaṟ	40
raḩm	40
pirak	40
baki	40
hashim	40
faqīṟ	40
qafzār	40
غنی	40
emam	40
emām	40
lak	40
prang	40
bārīkī	40
نای	40
nas	40
kakar	40
lwyh	40
khvoshnaw	40
khrs	40
kharmurdah	40
hezār	40
duwum	40
ḩişārak	40
gavmordeh	40
gardu	40
dul	40
basrang	40
ksatta	39
tagao	39
zardi	39
ته	39
kanal	39
khānak	39
kalacheh	39
kalācheh	39
پسته	39
miṟzā	39
wulah	39
kanay	39
bāndeh	39
moẖammaḏ	39
siakh	39
tōpe	39
tsāhān	39
trakay	39
toghay	39
towdah	39
tarikak	39
tanūr	39
tanōr	39
anā	39
تاج	39
اسماعیل	39
ghūl	39
spingar	39
spīnē	39
tapaha	39
tapahā	39
شینیه	39
shāl	39
qōlī	39
shaykhak	39
dival	39
dywal	39
دیوال	39
shīnkaī	39
sār	39
būmak	39
bumak	39
shwrh	39
ābah	39
shēkh	39
malī	39
fth	39
rōghanī	39
owr	39
satar	39
ghay	39
amar	39
min	39
sālār	39
şafar	39
lām	39
بلوچ	39
majīd	39
عطا	39
pushta	39
پير	39
jlgh	39
činē	39
ککرک	39
im	39
krym	39
abū	39
maghzar	39
kundalan	39
lare	39
lakhshak	39
korab	39
kil	39
kilak	39
khušnaw	39
khaīrābād	39
grdnh	39
klh	39
خارزار	39
kharbid	39
kajī	39
jarah	39
janan	39
jagh	39
gurgak	39
ghurghori	39
ghwch	39
gawmurda	39
askar	39
chuqurak	39
charmgar	39
barf	39
baghk	39
kndw	38
gumbaḏ	38
zīn	38
raygi	38
raygī	38
rygy	38
nikah	38
sāheb	38
تنگئ	38
مست	38
یوسف	38
khwal	38
kalāča	38
tūghay	38
khwaṟah	38
wzyr	38
ribat	38
عليا	38
car	38
chpry	38
tsahan	38
naser	38
kas	38
tng	38
timur	38
slyman	38
dzhalal	38
rēgistān	38
tawakal	38
دغال	38
خرابۀ	38
reẕā	38
tāq	38
chūb	38
اسپ	38
پائين	38
soleyman	38
soleymān	38
takhak	38
ḏasta	38
sūrkay	38
suri	38
swrakh	38
kadah	38
سرخی	38
miyānah	38
miyanah	38
bāba	38
sīrzār	38
kund	38
شینکی	38
کمرک	38
rhym	38
alikhan	38
shekar	38
sham	38
shamar	38
jadid	38
rawan	38
janūbī	38
nawabad	38
سرور	38
ghol	38
qāl	38
beranah	38
بندی	38
sangān	38
sangan	38
اسلام	38
bin	38
mīl	38
rahmatullah	38
afghanan	38
baykh	38
qar	38
payandeh	38
lali	38
دم	38
kundil	38
jangī	38
gandāw	38
ām	38
mukhtār	38
khair	38
mayan	38
şūm	38
manak	38
lōya	38
koraw	38
kharbīd	38
khamīn	38
bādak	38
kandū	38
baghni	38
kadu	38
darwaza	38
arghandāb	38
ḩamīd	38
هفت	38
ibrakhimkheyl	38
dwo	38
bōstān	38
dangak	38
bulbul	38
bilandak	38
gdn	38
alikheyl	38
akhundkheyl	38
sund	38
ahe	38
ghṟūnah	37
تله	37
ālū	37
khwara	37
او	37
nahre	37
yeylaq	37
yeylāq	37
yāsīn	37
nāwēṟ	37
sadi	37
wěč	37
šākh	37
khvord	37
wara	37
dūst	37
پشه	37
qāš	37
tali	37
talak	37
مرغه	37
tablak	37
tabar	37
کوچه	37
کون	37
شين	37
av	37
rajab	37
kowti	37
shōrāw	37
گز	37
شکر	37
māhī	37
shing	37
bowr	37
زاده	37
sheykhān	37
shykhan	37
nāz	37
shanah	37
samsersang	37
shad	37
bāsh	37
sayyidābād	37
sayyidabad	37
şayyād	37
raqwl	37
bērānah	37
atal	37
rakhnah	37
palangān	37
جعفر	37
افضل	37
petau	37
kalāt	37
payndh	37
nurullah	37
فیض	37
bist	37
afghanha	37
امام	37
magh	37
پاینده	37
parandaz	37
nilak	37
narkhar	37
غبرگی	37
khadir	37
maktabe	37
jangjāy	37
kushah	37
malmal	37
maghzār	37
lalmī	37
kuza	37
kīchak	37
فقير	37
khaṟbēḏ	37
kalantar	37
atak	37
kalak	37
جوزک	37
buridah	37
gabar	37
chaqmaq	37
awtak	37
aghel	37
تیر	36
shêgah	36
maṉē	36
کندو	36
zūr	36
qasm	36
zyr	36
pāṉ	36
maqşūd	36
zal	36
sora	36
shahy	36
zafar	36
kok	36
qotandar	36
yasin	36
pahlu	36
tagabe	36
mani	36
kōlah	36
پور	36
داری	36
azhdar	36
twry	36
topi	36
tundi	36
tōghay	36
chini	36
jal	36
san	36
tand	36
khatun	36
pādshāh	36
شورک	36
داگ	36
رحمان	36
sry	36
mayḏān	36
بغل	36
bz	36
qaburghah	36
shēlahhā	36
shelahha	36
kmrk	36
بور	36
khost	36
samal	36
raẕā	36
رضا	36
omaṟ	36
sil	36
abe	36
scrp	36
bazarak	36
pari	36
shahbaz	36
shadman	36
sībak	36
senjed	36
şadīq	36
sarvar	36
qad	36
ghōl	36
yamak	36
ashtr	36
راست	36
pūzah	36
puzah	36
gharghara	36
bayshah	36
دور	36
berana	36
rūf	36
rōdak	36
yazi	36
gāsh	36
bahārī	36
qola	36
ghark	36
دربند	36
qarawul	36
madar	36
halim	36
baday	36
kajnaw	36
khwāb	36
oshtor	36
kkrk	36
mira	36
khaīr	36
barakī	36
bughra	36
karamzār	36
خوک	36
khōl	36
khol	36
khudaydad	36
ālam	36
kaftarkhan	36
mastan	36
katalak	36
ghundzay	36
بانده	36
garmabak	36
tsagay	36
darzak	36
dalan	36
čehelgazi	36
dada	36
chākah	36
badin	36
aral	36
zimistani	36
university	36
dwa	35
osman	35
sandzelai	35
sandzêlaī	35
kus	35
kajaki	35
naurak	35
şāleḩ	35
fulad	35
tālā	35
mrdan	35
akah	35
klachh	35
šēlěh	35
yatimak	35
patah	35
ghaṯah	35
ghata	35
žawara	35
wak	35
nauwarid	35
gu	35
chmbr	35
كمر	35
turk	35
څپری	35
gara	35
tēl	35
tā	35
tāveh	35
taveh	35
bel	35
تره	35
arzo	35
takhteh	35
تهانه	35
surgul	35
gudali	35
دهک	35
šinkay	35
loka	35
šorāb	35
mlng	35
lwaṟah	35
sahre	35
şafā	35
niaz	35
mari	35
منصور	35
sayeḏān	35
safedarak	35
push	35
capdara	35
may	35
ḏahana	35
raz	35
rswl	35
rāsh	35
jawqōl	35
qazāq	35
mūsā	35
jawzari	35
غارک	35
khudā	35
pāyandeh	35
khauz	35
ḩalīm	35
بهادر	35
kalagay	35
petab	35
gornyy	35
خانی	35
nili	35
kōta	35
mullayano	35
murghāb	35
اختر	35
jū	35
manu	35
کشکک	35
kučnay	35
khul	35
khwk	35
khakbadak	35
kowsh	35
karwan	35
bāghe	35
habibullah	35
hawa	35
fyd	35
chin	35
gudarah	35
gāvmordeh	35
besarak	35
zimistānī	35
tyr	34
khiẕir	34
kotay	34
kwty	34
zamburak	34
girdab	34
zeray	34
salh	34
ghūnḏyān	34
and	34
yusof	34
mynh	34
tās	34
ډنډ	34
یخک	34
psth	34
ghāṟah	34
wach	34
وزیر	34
warīd	34
ūs	34
yani	34
labūz	34
ban	34
سلسلۀ	34
کش	34
dōzakh	34
کان	34
telak	34
luch	34
dghal	34
shrqy	34
تن	34
khātūn	34
ayshān	34
tagak	34
lor	34
tabut	34
ţabaq	34
ḩosayn	34
swfy	34
maṉah	34
cak	34
gīm	34
ghaw	34
lās	34
srkhy	34
awk	34
kachah	34
qešlāqe	34
shigal	34
syāhṟēg	34
غونډی	34
shurabak	34
shūrābak	34
bish	34
شیخان	34
sheram	34
sharaf	34
šarqi	34
shānah	34
salang	34
fath	34
kabuli	34
shaghasi	34
alīm	34
saye	34
pās	34
qurghān	34
qadi	34
khākrēz	34
sangaw	34
سلام	34
eslam	34
eslām	34
adat	34
rū	34
azow	34
kanday	34
دشتک	34
qazan	34
qaz	34
qa	34
qasab	34
malmand	34
anjīrān	34
qnat	34
panjah	34
bāshī	34
meydanak	34
meydānak	34
lokah	34
korunah	34
ngāndē	34
mlwtr	34
lā	34
mazra	34
tsukah	34
tsūkah	34
lwargay	34
lund	34
kchny	34
kōrāb	34
kharparan	34
daulat	34
kamran	34
kaḏalak	34
kadal	34
kabutar	34
hawā	34
ghuri	34
gardanak	34
balkh	34
amrotak	34
alti	34
alaf	34
hisah	34
dtchi	34
naday	34
kūt	33
زوړ	33
kārez	33
zēṟ	33
زیر	33
jah	33
گاه	33
shab	33
manṯaqa	33
gaṟay	33
zowar	33
manay	33
shān	33
ykhk	33
ورسک	33
olangak	33
hawḏẕe	33
labuz	33
ghare	33
awar	33
kamand	33
durusht	33
kāsah	33
غوری	33
tarin	33
kh	33
ميدان	33
seb	33
takhta	33
by	33
ghazah	33
ghaṟbi	33
غول	33
کی	33
شوراب	33
kotak	33
bori	33
soraw	33
abk	33
ow	33
pad	33
sherak	33
qlat	33
shaybar	33
sana	33
شمس	33
shami	33
piran	33
ناوران	33
grobnitsa	33
shāghāsī	33
sadah	33
nowr	33
divar	33
dīvār	33
sāye	33
sarqowl	33
ṟāqōl	33
mang	33
darē	33
انار	33
hamwār	33
جمعه	33
jawqowl	33
pesta	33
اکبر	33
palangī	33
hāshim	33
sharbat	33
payendah	33
farhad	33
pušte	33
pētāb	33
kama	33
pāchā	33
kōrūnah	33
nilay	33
ḏagar	33
نر	33
naşīr	33
mūsh	33
mutah	33
mlayan	33
kūshah	33
ماما	33
garanday	33
kndy	33
kunday	33
kulah	33
bāḏ	33
khayrābād	33
kalleh	33
jwzk	33
isār	33
faizabad	33
chīnō	33
doabi	33
damana	33
barī	33
awbarik	33
āghil	33
aghil	33
ḩişah	33
airfield	33
ū	32
ywsf	32
zardī	32
zamah	32
shryf	32
شریف	32
afar	32
yūsof	32
kalācha	32
pesh	32
peski	32
drkht	32
tagawe	32
qabrestan	32
walah	32
khās	32
خاش	32
vazir	32
khwah	32
warsaj	32
wām	32
dhk	32
lgada	32
nāv	32
ōṟ	32
tulak	32
turbat	32
chāl	32
تیلک	32
morghab	32
qalāchah	32
qalachah	32
تنور	32
ه	32
tāk	32
takatū	32
nai	32
مرغ	32
mrghh	32
haq	32
م	32
sro	32
puštē	32
spynh	32
kanagak	32
آوک	32
mullakheyl	32
sirin	32
kwth	32
āv	32
rēgak	32
بته	32
shughlah	32
shureh	32
shūreh	32
شېر	32
boz	32
dzhil	32
آبی	32
shebar	32
jadīd	32
mah	32
dwst	32
sagay	32
khānē	32
khane	32
kuti	32
saway	32
sarsang	32
kang	32
chel	32
ādat	32
rabati	32
رحمت	32
blwch	32
jaji	32
qandahari	32
afghānhā	32
amam	32
nava	32
khah	32
dzāy	32
dzay	32
para	32
fāẕil	32
kurkī	32
laghman	32
lorah	32
ajrum	32
khvoshnāw	32
uf	32
almar	32
kheyrabad	32
jowzārī	32
mastān	32
khalah	32
kayl	32
kampirak	32
kakaran	32
کجک	32
dzadran	32
gurgī	32
ghreh	32
bandh	32
gaṟang	32
khulgey	32
gach	32
faīẕābād	32
دوه	32
pinakay	32
awdar	32
chkaw	32
dali	32
دهانۀ	32
charah	32
chapdarreh	32
afshar	32
murdar	32
ghrwnh	31
kowtkay	31
kowtah	31
nowroz	31
mala	31
tlh	31
ulūm	31
aspan	31
gowr	31
sarkārī	31
wlayt	31
yarm	31
ling	31
tāl	31
qoduq	31
wolah	31
توغی	31
kola	31
علاقه	31
owbo	31
shnh	31
algaḏah	31
algadah	31
pshh	31
umar	31
chaparay	31
ksh	31
ريگ	31
qūl	31
gan	31
morghāb	31
takhum	31
saw	31
تخته	31
thanh	31
mā	31
arca	31
سورکی	31
surkai	31
sumak	31
پښتې	31
surkhab	31
sorkhi	31
gilak	31
shyryn	31
syahnaw	31
kōhī	31
بغلک	31
sorawak	31
mul	31
bela	31
shatu	31
feroz	31
kamān	31
kaman	31
munjan	31
شهيد	31
km	31
satār	31
sarjar	31
girak	31
gharghareh	31
ghaṟghaṟa	31
caman	31
bulak	31
بابر	31
آسیاب	31
سردار	31
ghalţān	31
abparan	31
sangaṟ	31
godal	31
سخی	31
abdurrahman	31
khvor	31
row	31
raḩmatullāh	31
noh	31
dshtk	31
sutun	31
akbr	31
khoda	31
geṟḏ	31
ushhel	31
ущелье	31
qandahārī	31
hdrt	31
falak	31
kalaji	31
калайи	31
afdzal	31
کټه	31
moqor	31
qāder	31
karizgay	31
nakhud	31
chigah	31
pash	31
asyay	31
nīkēh	31
nr	31
ghbrgy	31
mullāyānō	31
mollayan	31
maywand	31
baghlan	31
گرماب	31
gomal	31
lokhak	31
kwat	31
kuskak	31
کلک	31
konak	31
khug	31
khudāydād	31
khêṟ	31
dzhoyi	31
jabbar	31
khafak	31
kowshak	31
kjk	31
kādānak	31
kabūtar	31
burnah	31
choqor	31
gulzar	31
gashak	31
enjer	31
mardak	31
dargak	31
tarkhah	31
baldar	31
čakāw	31
bughundak	31
bedkul	31
bāghgay	31
bagak	31
adinah	31
afghanistan	31
khwār	30
khdr	30
kajakī	30
dpr	30
zerah	30
īr	30
mandi	30
nowrōz	30
zawarah	30
mst	30
پوټی	30
sheng	30
yangī	30
pahlū	30
wut	30
ōlangak	30
wolang	30
کوله	30
wār	30
اوبو	30
wālī	30
rstm	30
okar	30
tōṟē	30
چو	30
juma	30
rāgheh	30
chīnī	30
بنگی	30
khazān	30
taylak	30
khanabad	30
tū	30
pplw	30
jala	30
shurak	30
shūrak	30
shwrk	30
ţabaqsar	30
kwchh	30
sumuchak	30
tsak	30
kechah	30
wālêh	30
sorkhī	30
shwrab	30
jī	30
sīrak	30
kwn	30
کند	30
bubak	30
khlyl	30
آبک	30
sherabad	30
shībar	30
zi	30
shakhah	30
bāzārak	30
banu	30
قدم	30
nīāz	30
malak	30
shahabuddin	30
کوته	30
دهانه	30
قاده	30
ayn	30
сари	30
darī	30
sārwān	30
sarobi	30
sumuch	30
ميان	30
manā	30
koshk	30
دېوالک	30
barghas	30
bndy	30
safedsang	30
ray	30
paghman	30
ramazan	30
قربان	30
kashi	30
khowr	30
pāyendah	30
nyaz	30
ميرزا	30
jwz	30
āhan	30
ahan	30
bag	30
kula	30
kalpā	30
nuqrah	30
yarak	30
nowishtah	30
muqām	30
muqam	30
چقر	30
نوې	30
galleh	30
dow	30
مرغان	30
munār	30
munar	30
kowr	30
kotgay	30
kōtāh	30
bulan	30
bagat	30
kheyrābād	30
kharmurda	30
khand	30
khakbad	30
jarf	30
jānān	30
jāgh	30
ilah	30
ḩabībullāh	30
bagal	30
hft	30
ghaws	30
gêrday	30
anbar	30
anjīrak	30
dm	30
damaneh	30
chakh	30
barangak	30
bāndah	30
baghgay	30
badrawak	30
babi	30
alugak	30
bughund	30
محل	30
sṟeh	29
نادر	29
zāy	29
فولاد	29
کوتی	29
دار	29
zami	29
